"No.","Time","Source","Destination","Protocol","Length","Info"
"14129","139.627001908","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45037718 Win=1492992 Len=0 TSval=3470042833 TSecr=3233813802"
"14130","139.627037057","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45102878 Ack=1 Win=42496 Len=65160 TSval=3233814197 TSecr=3470042833"
"14131","139.637902439","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45034342 Win=1106432 Len=0 TSval=3470042844 TSecr=3233813813"
"14132","139.637937930","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45099502 Ack=1 Win=42496 Len=65160 TSval=3233814208 TSecr=3470042844"
"14133","139.648737718","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=44916998 Win=891392 Len=0 TSval=3470042855 TSecr=3233813824"
"14134","139.648770604","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=44982158 Ack=1 Win=42496 Len=65160 TSval=3233814219 TSecr=3470042855"
"14135","139.659693680","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=44982158 Win=891392 Len=0 TSval=3470042866 TSecr=3233813835"
"14136","139.659727306","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45047318 Ack=1 Win=42496 Len=65160 TSval=3233814230 TSecr=3470042866"
"14137","139.746928817","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=44916998 Win=1113088 Len=0 TSval=3470042953 TSecr=3233813922"
"14138","139.746972072","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=44982158 Ack=1 Win=42496 Len=65160 TSval=3233814317 TSecr=3470042953"
"14139","139.812309359","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=44982158 Win=1113088 Len=0 TSval=3470043018 TSecr=3233813988"
"14140","139.812346567","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45047318 Ack=1 Win=42496 Len=65160 TSval=3233814382 TSecr=3470043018"
"14141","139.866796612","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=44916998 Win=1113088 Len=0 TSval=3470043073 TSecr=3233814042"
"14142","139.866829836","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=44982158 Ack=1 Win=42496 Len=65160 TSval=3233814437 TSecr=3470043073"
"14143","139.879555010","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=44982158 Win=1113088 Len=0 TSval=3470043085 TSecr=3233814055"
"14144","139.879577875","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45047318 Ack=1 Win=42496 Len=65160 TSval=3233814449 TSecr=3470043085"
"14145","139.890575376","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=44932926 Win=1276416 Len=0 TSval=3470043096 TSecr=3233814066"
"14146","139.890623336","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=44998086 Ack=1 Win=42496 Len=65160 TSval=3233814460 TSecr=3470043096"
"14147","139.901468257","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=44998086 Win=1276416 Len=0 TSval=3470043107 TSecr=3233814077"
"14148","139.901512471","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45063246 Ack=1 Win=42496 Len=65160 TSval=3233814471 TSecr=3470043107"
"14149","139.912372989","10.0.0.7","10.0.0.3","TCP","66","5202  >  43326 [ACK] Seq=1 Ack=44916998 Win=1129472 Len=0 TSval=3470043118 TSecr=3233814088"
"14150","139.912414964","10.0.0.3","10.0.0.7","TCP","65226","43326  >  5202 [PSH, ACK] Seq=44982158 Ack=1 Win=42496 Len=65160 TSval=3233814482 TSecr=3470043118"
"14151","139.923276461","10.0.0.7","10.0.0.3","TCP","66","5202  >  43326 [ACK] Seq=1 Ack=44982158 Win=1129472 Len=0 TSval=3470043129 TSecr=3233814099"
"14152","139.923317522","10.0.0.3","10.0.0.7","TCP","65226","43326  >  5202 [PSH, ACK] Seq=45047318 Ack=1 Win=42496 Len=65160 TSval=3233814493 TSecr=3470043129"
"14153","139.934082365","10.0.0.7","10.0.0.3","TCP","66","5202  >  43296 [ACK] Seq=1 Ack=44960438 Win=1276416 Len=0 TSval=3470043140 TSecr=3233814110"
"14154","139.934120109","10.0.0.3","10.0.0.7","TCP","65226","43296  >  5202 [PSH, ACK] Seq=45025598 Ack=1 Win=42496 Len=65160 TSval=3233814504 TSecr=3470043140"
"14155","139.945090258","10.0.0.7","10.0.0.3","TCP","66","5202  >  43296 [ACK] Seq=1 Ack=45025598 Win=1276416 Len=0 TSval=3470043151 TSecr=3233814121"
"14156","139.945130983","10.0.0.3","10.0.0.7","TCP","65226","43296  >  5202 [PSH, ACK] Seq=45090758 Ack=1 Win=42496 Len=65160 TSval=3233814515 TSecr=3470043151"
"14157","139.955868539","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45102878 Win=1492992 Len=0 TSval=3470043162 TSecr=3233814131"
"14158","139.955894849","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45168038 Ack=1 Win=42496 Len=65160 TSval=3233814526 TSecr=3470043162"
"14159","139.966750430","10.0.0.7","10.0.0.3","TCP","66","5202  >  43276 [ACK] Seq=1 Ack=45093726 Win=1016832 Len=0 TSval=3470043173 TSecr=3233814142"
"14160","139.966770922","10.0.0.3","10.0.0.7","TCP","65226","43276  >  5202 [PSH, ACK] Seq=45158886 Ack=1 Win=42496 Len=65160 TSval=3233814537 TSecr=3470043173"
"14161","139.977762087","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45099502 Win=1106432 Len=0 TSval=3470043184 TSecr=3233814153"
"14162","139.977787566","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45164662 Ack=1 Win=42496 Len=65160 TSval=3233814548 TSecr=3470043184"
"14163","139.988668062","10.0.0.7","10.0.0.3","TCP","66","5202  >  43276 [ACK] Seq=1 Ack=45158886 Win=1016832 Len=0 TSval=3470043194 TSecr=3233814164"
"14164","139.988713154","10.0.0.3","10.0.0.7","TCP","65226","43276  >  5202 [PSH, ACK] Seq=45224046 Ack=1 Win=42496 Len=65160 TSval=3233814559 TSecr=3470043194"
"14165","139.999590856","10.0.0.7","10.0.0.3","TCP","66","5202  >  43248 [ACK] Seq=1 Ack=45157422 Win=1266176 Len=0 TSval=3470043205 TSecr=3233814175"
"14166","139.999642886","10.0.0.3","10.0.0.7","TCP","65226","43248  >  5202 [PSH, ACK] Seq=45222582 Ack=1 Win=42496 Len=65160 TSval=3233814569 TSecr=3470043205"
"14167","140.010479593","10.0.0.7","10.0.0.3","TCP","66","5202  >  43248 [ACK] Seq=1 Ack=45222582 Win=1266176 Len=0 TSval=3470043216 TSecr=3233814186"
"14168","140.010516864","10.0.0.3","10.0.0.7","TCP","65226","43248  >  5202 [PSH, ACK] Seq=45287742 Ack=1 Win=42496 Len=65160 TSval=3233814580 TSecr=3470043216"
"14169","140.021383333","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45168038 Win=1492992 Len=0 TSval=3470043227 TSecr=3233814197"
"14170","140.021421771","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45233198 Ack=1 Win=42496 Len=65160 TSval=3233814591 TSecr=3470043227"
"14171","140.032282520","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45164662 Win=1106432 Len=0 TSval=3470043238 TSecr=3233814208"
"14172","140.032317762","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45229822 Ack=1 Win=42496 Len=65160 TSval=3233814602 TSecr=3470043238"
"14173","140.043170699","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=45047318 Win=891392 Len=0 TSval=3470043249 TSecr=3233814219"
"14174","140.043208009","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45112478 Ack=1 Win=42496 Len=65160 TSval=3233814613 TSecr=3470043249"
"14175","140.054072198","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=45112478 Win=891392 Len=0 TSval=3470043260 TSecr=3233814230"
"14176","140.054110884","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45177638 Ack=1 Win=42496 Len=65160 TSval=3233814624 TSecr=3470043260"
"14177","140.141286567","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=45047318 Win=1113088 Len=0 TSval=3470043347 TSecr=3233814317"
"14178","140.141329181","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45112478 Ack=1 Win=42496 Len=65160 TSval=3233814711 TSecr=3470043347"
"14179","140.206678604","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=45112478 Win=1113088 Len=0 TSval=3470043413 TSecr=3233814382"
"14180","140.206720269","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45177638 Ack=1 Win=42496 Len=65160 TSval=3233814777 TSecr=3470043413"
"14181","140.261178348","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=45047318 Win=1113088 Len=0 TSval=3470043467 TSecr=3233814437"
"14182","140.261215951","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45112478 Ack=1 Win=42496 Len=65160 TSval=3233814831 TSecr=3470043467"
"14183","140.273891352","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=45112478 Win=1113088 Len=0 TSval=3470043480 TSecr=3233814449"
"14184","140.273921381","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45177638 Ack=1 Win=42496 Len=65160 TSval=3233814844 TSecr=3470043480"
"14185","140.284924241","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=45063246 Win=1276416 Len=0 TSval=3470043491 TSecr=3233814460"
"14186","140.284962333","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45128406 Ack=1 Win=42496 Len=65160 TSval=3233814855 TSecr=3470043491"
"14187","140.295827804","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=45128406 Win=1276416 Len=0 TSval=3470043502 TSecr=3233814471"
"14188","140.295867876","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45193566 Ack=1 Win=42496 Len=65160 TSval=3233814866 TSecr=3470043502"
"14189","140.306728478","10.0.0.7","10.0.0.3","TCP","66","5202  >  43326 [ACK] Seq=1 Ack=45047318 Win=1129472 Len=0 TSval=3470043513 TSecr=3233814482"
"14190","140.306762758","10.0.0.3","10.0.0.7","TCP","65226","43326  >  5202 [PSH, ACK] Seq=45112478 Ack=1 Win=42496 Len=65160 TSval=3233814877 TSecr=3470043513"
"14191","140.317623692","10.0.0.7","10.0.0.3","TCP","66","5202  >  43326 [ACK] Seq=1 Ack=45112478 Win=1129472 Len=0 TSval=3470043523 TSecr=3233814493"
"14192","140.317662901","10.0.0.3","10.0.0.7","TCP","65226","43326  >  5202 [PSH, ACK] Seq=45177638 Ack=1 Win=42496 Len=65160 TSval=3233814887 TSecr=3470043523"
"14193","140.328543781","10.0.0.7","10.0.0.3","TCP","66","5202  >  43296 [ACK] Seq=1 Ack=45090758 Win=1276416 Len=0 TSval=3470043534 TSecr=3233814504"
"14194","140.328578400","10.0.0.3","10.0.0.7","TCP","65226","43296  >  5202 [PSH, ACK] Seq=45155918 Ack=1 Win=42496 Len=65160 TSval=3233814898 TSecr=3470043534"
"14195","140.339427392","10.0.0.7","10.0.0.3","TCP","66","5202  >  43296 [ACK] Seq=1 Ack=45155918 Win=1276416 Len=0 TSval=3470043545 TSecr=3233814515"
"14196","140.339463638","10.0.0.3","10.0.0.7","TCP","65226","43296  >  5202 [PSH, ACK] Seq=45221078 Ack=1 Win=42496 Len=65160 TSval=3233814909 TSecr=3470043545"
"14197","140.350319331","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45233198 Win=1492992 Len=0 TSval=3470043556 TSecr=3233814526"
"14198","140.350346625","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45298358 Ack=1 Win=42496 Len=65160 TSval=3233814920 TSecr=3470043556"
"14199","140.361148837","10.0.0.7","10.0.0.3","TCP","66","5202  >  43276 [ACK] Seq=1 Ack=45224046 Win=1016832 Len=0 TSval=3470043567 TSecr=3233814537"
"14200","140.361171426","10.0.0.3","10.0.0.7","TCP","65226","43276  >  5202 [PSH, ACK] Seq=45289206 Ack=1 Win=42496 Len=65160 TSval=3233814931 TSecr=3470043567"
"14201","140.372136157","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45229822 Win=1106432 Len=0 TSval=3470043578 TSecr=3233814548"
"14202","140.372158275","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45294982 Ack=1 Win=42496 Len=65160 TSval=3233814942 TSecr=3470043578"
"14203","140.382938399","10.0.0.7","10.0.0.3","TCP","66","5202  >  43276 [ACK] Seq=1 Ack=45289206 Win=1016832 Len=0 TSval=3470043589 TSecr=3233814559"
"14204","140.382985570","10.0.0.3","10.0.0.7","TCP","65226","43276  >  5202 [PSH, ACK] Seq=45354366 Ack=1 Win=42496 Len=65160 TSval=3233814953 TSecr=3470043589"
"14205","140.393849449","10.0.0.7","10.0.0.3","TCP","66","5202  >  43248 [ACK] Seq=1 Ack=45287742 Win=1266176 Len=0 TSval=3470043600 TSecr=3233814569"
"14206","140.393884316","10.0.0.3","10.0.0.7","TCP","65226","43248  >  5202 [PSH, ACK] Seq=45352902 Ack=1 Win=42496 Len=65160 TSval=3233814964 TSecr=3470043600"
"14207","140.404820681","10.0.0.7","10.0.0.3","TCP","66","5202  >  43248 [ACK] Seq=1 Ack=45352902 Win=1266176 Len=0 TSval=3470043611 TSecr=3233814580"
"14208","140.404853642","10.0.0.3","10.0.0.7","TCP","65226","43248  >  5202 [PSH, ACK] Seq=45418062 Ack=1 Win=42496 Len=65160 TSval=3233814975 TSecr=3470043611"
"14209","140.415747723","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45298358 Win=1492992 Len=0 TSval=3470043622 TSecr=3233814591"
"14210","140.415781190","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45363518 Ack=1 Win=42496 Len=65160 TSval=3233814986 TSecr=3470043622"
"14211","140.426634167","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45294982 Win=1106432 Len=0 TSval=3470043632 TSecr=3233814602"
"14212","140.426670596","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45360142 Ack=1 Win=42496 Len=65160 TSval=3233814997 TSecr=3470043632"
"14213","140.437545206","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=45177638 Win=891392 Len=0 TSval=3470043643 TSecr=3233814613"
"14214","140.437580196","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45242798 Ack=1 Win=42496 Len=65160 TSval=3233815007 TSecr=3470043643"
"14215","140.448429302","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=45242798 Win=891392 Len=0 TSval=3470043654 TSecr=3233814624"
"14216","140.448463548","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45307958 Ack=1 Win=42496 Len=65160 TSval=3233815018 TSecr=3470043654"
"14217","140.535645132","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=45177638 Win=1113088 Len=0 TSval=3470043741 TSecr=3233814711"
"14218","140.535697211","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45242798 Ack=1 Win=42496 Len=65160 TSval=3233815106 TSecr=3470043741"
"14219","140.601084838","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=45242798 Win=1113088 Len=0 TSval=3470043807 TSecr=3233814777"
"14220","140.601141596","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45307958 Ack=1 Win=42496 Len=65160 TSval=3233815171 TSecr=3470043807"
"14221","140.655566035","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=45177638 Win=1113088 Len=0 TSval=3470043861 TSecr=3233814831"
"14222","140.655621705","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45242798 Ack=1 Win=42496 Len=65160 TSval=3233815225 TSecr=3470043861"
"14223","140.668286133","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=45242798 Win=1113088 Len=0 TSval=3470043874 TSecr=3233814844"
"14224","140.668325707","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45307958 Ack=1 Win=42496 Len=65160 TSval=3233815238 TSecr=3470043874"
"14225","140.679295152","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=45193566 Win=1276416 Len=0 TSval=3470043885 TSecr=3233814855"
"14226","140.679337524","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45258726 Ack=1 Win=42496 Len=65160 TSval=3233815249 TSecr=3470043885"
"14227","140.690205767","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=45258726 Win=1276416 Len=0 TSval=3470043896 TSecr=3233814866"
"14228","140.690245133","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45323886 Ack=1 Win=42496 Len=65160 TSval=3233815260 TSecr=3470043896"
"14229","140.701066177","10.0.0.7","10.0.0.3","TCP","66","5202  >  43326 [ACK] Seq=1 Ack=45177638 Win=1129472 Len=0 TSval=3470043907 TSecr=3233814877"
"14230","140.701100659","10.0.0.3","10.0.0.7","TCP","65226","43326  >  5202 [PSH, ACK] Seq=45242798 Ack=1 Win=42496 Len=65160 TSval=3233815271 TSecr=3470043907"
"14231","140.711901245","10.0.0.7","10.0.0.3","TCP","66","5202  >  43326 [ACK] Seq=1 Ack=45242798 Win=1129472 Len=0 TSval=3470043918 TSecr=3233814887"
"14232","140.711934597","10.0.0.3","10.0.0.7","TCP","65226","43326  >  5202 [PSH, ACK] Seq=45307958 Ack=1 Win=42496 Len=65160 TSval=3233815282 TSecr=3470043918"
"14233","140.722836887","10.0.0.7","10.0.0.3","TCP","66","5202  >  43296 [ACK] Seq=1 Ack=45221078 Win=1276416 Len=0 TSval=3470043929 TSecr=3233814898"
"14234","140.722871687","10.0.0.3","10.0.0.7","TCP","65226","43296  >  5202 [PSH, ACK] Seq=45286238 Ack=1 Win=42496 Len=65160 TSval=3233815293 TSecr=3470043929"
"14235","140.733827989","10.0.0.7","10.0.0.3","TCP","66","5202  >  43296 [ACK] Seq=1 Ack=45286238 Win=1276416 Len=0 TSval=3470043940 TSecr=3233814909"
"14236","140.733872760","10.0.0.3","10.0.0.7","TCP","65226","43296  >  5202 [PSH, ACK] Seq=45351398 Ack=1 Win=42496 Len=65160 TSval=3233815304 TSecr=3470043940"
"14237","140.744696944","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45363518 Win=1492992 Len=0 TSval=3470043951 TSecr=3233814920"
"14238","140.744725568","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45428678 Ack=1 Win=42496 Len=65160 TSval=3233815315 TSecr=3470043951"
"14239","140.755488060","10.0.0.7","10.0.0.3","TCP","66","5202  >  43276 [ACK] Seq=1 Ack=45354366 Win=1016832 Len=0 TSval=3470043961 TSecr=3233814931"
"14240","140.755515033","10.0.0.3","10.0.0.7","TCP","65226","43276  >  5202 [PSH, ACK] Seq=45419526 Ack=1 Win=42496 Len=65160 TSval=3233815325 TSecr=3470043961"
"14241","140.766484319","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45360142 Win=1106432 Len=0 TSval=3470043972 TSecr=3233814942"
"14242","140.766510010","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45425302 Ack=1 Win=42496 Len=65160 TSval=3233815336 TSecr=3470043972"
"14243","140.777404877","10.0.0.7","10.0.0.3","TCP","66","5202  >  43276 [ACK] Seq=1 Ack=45419526 Win=1016832 Len=0 TSval=3470043983 TSecr=3233814953"
"14244","140.777461985","10.0.0.3","10.0.0.7","TCP","65226","43276  >  5202 [PSH, ACK] Seq=45484686 Ack=1 Win=42496 Len=65160 TSval=3233815347 TSecr=3470043983"
"14245","140.788329698","10.0.0.7","10.0.0.3","TCP","66","5202  >  43248 [ACK] Seq=1 Ack=45418062 Win=1266176 Len=0 TSval=3470043994 TSecr=3233814964"
"14246","140.788372131","10.0.0.3","10.0.0.7","TCP","65226","43248  >  5202 [PSH, ACK] Seq=45483222 Ack=1 Win=42496 Len=65160 TSval=3233815358 TSecr=3470043994"
"14247","140.799140286","10.0.0.7","10.0.0.3","TCP","66","5202  >  43248 [ACK] Seq=1 Ack=45483222 Win=1266176 Len=0 TSval=3470044005 TSecr=3233814975"
"14248","140.799179069","10.0.0.3","10.0.0.7","TCP","65226","43248  >  5202 [PSH, ACK] Seq=45548382 Ack=1 Win=42496 Len=65160 TSval=3233815369 TSecr=3470044005"
"14249","140.810080231","10.0.0.7","10.0.0.3","TCP","66","5202  >  43262 [ACK] Seq=1 Ack=45428678 Win=1492992 Len=0 TSval=3470044016 TSecr=3233814986"
"14250","140.810118138","10.0.0.3","10.0.0.7","TCP","65226","43262  >  5202 [PSH, ACK] Seq=45493838 Ack=1 Win=42496 Len=65160 TSval=3233815380 TSecr=3470044016"
"14251","140.820923227","10.0.0.7","10.0.0.3","TCP","66","5202  >  43288 [ACK] Seq=1 Ack=45425302 Win=1106432 Len=0 TSval=3470044027 TSecr=3233814997"
"14252","140.820962783","10.0.0.3","10.0.0.7","TCP","65226","43288  >  5202 [PSH, ACK] Seq=45490462 Ack=1 Win=42496 Len=65160 TSval=3233815391 TSecr=3470044027"
"14253","140.831823792","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=45307958 Win=891392 Len=0 TSval=3470044038 TSecr=3233815007"
"14254","140.831861344","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45373118 Ack=1 Win=42496 Len=65160 TSval=3233815402 TSecr=3470044038"
"14255","140.842806634","10.0.0.7","10.0.0.3","TCP","66","5202  >  43300 [ACK] Seq=1 Ack=45373118 Win=891392 Len=0 TSval=3470044049 TSecr=3233815018"
"14256","140.842843520","10.0.0.3","10.0.0.7","TCP","65226","43300  >  5202 [PSH, ACK] Seq=45438278 Ack=1 Win=42496 Len=65160 TSval=3233815413 TSecr=3470044049"
"14257","140.929938394","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=45307958 Win=1113088 Len=0 TSval=3470044136 TSecr=3233815106"
"14258","140.929984208","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45373118 Ack=1 Win=42496 Len=65160 TSval=3233815500 TSecr=3470044136"
"14259","140.995412955","10.0.0.7","10.0.0.3","TCP","66","5202  >  43324 [ACK] Seq=1 Ack=45373118 Win=1113088 Len=0 TSval=3470044201 TSecr=3233815171"
"14260","140.995455690","10.0.0.3","10.0.0.7","TCP","65226","43324  >  5202 [PSH, ACK] Seq=45438278 Ack=1 Win=42496 Len=65160 TSval=3233815565 TSecr=3470044201"
"14261","141.049812955","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=45307958 Win=1113088 Len=0 TSval=3470044256 TSecr=3233815225"
"14262","141.049848274","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45373118 Ack=1 Win=42496 Len=65160 TSval=3233815620 TSecr=3470044256"
"14263","141.062642867","10.0.0.7","10.0.0.3","TCP","66","5202  >  43312 [ACK] Seq=1 Ack=45373118 Win=1113088 Len=0 TSval=3470044268 TSecr=3233815238"
"14264","141.062663611","10.0.0.3","10.0.0.7","TCP","65226","43312  >  5202 [PSH, ACK] Seq=45438278 Ack=1 Win=42496 Len=65160 TSval=3233815633 TSecr=3470044268"
"14265","141.073658406","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=45323886 Win=1276416 Len=0 TSval=3470044279 TSecr=3233815249"
"14266","141.073689450","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45389046 Ack=1 Win=42496 Len=65160 TSval=3233815644 TSecr=3470044279"
"14267","141.084577151","10.0.0.7","10.0.0.3","TCP","66","5202  >  43334 [ACK] Seq=1 Ack=45389046 Win=1276416 Len=0 TSval=3470044290 TSecr=3233815260"
"14268","141.084629522","10.0.0.3","10.0.0.7","TCP","65226","43334  >  5202 [PSH, ACK] Seq=45454206 Ack=1 Win=42496 Len=65160 TSval=3233815654 TSecr=3470044290"
